Period,TAS_SPD__APL_0.70|0.6|0,DEP_ALL__PVAL_5|3,LTV_30B_17__PVAL_4|5,LTV_30B_18__PVAL_3|5,LTV_30B_19__PVAL_5|5,MAS_SPD__PVAL_5|4,SUP_VID__PVAL_3|5,IRI_pctTD__PVAL_3|3#LAG_2,IRI_BAS_PRC_1500ML__RA_7,IRI_BAS_PRC_750ML__RA_5,HOL_CHR_NEW,HOL_LAB,HOL_MEM,HOL_MOT,HOL_NWY,HOL_THK,HOL_VAT,IRI_BAV_1500ML,IRI_BAV_750ML,IRI_TRD_DESEA,IRI_WBR,IRI_pctAT,IRI_pctFD,IRI_pctTA,IRI_pctTF,SEA_IRI_CORE_1,WBR_TRD,Intercept,Predicted,IRI_EVO
12/08/2018,7.471177135760614,100.48917293248383,0.0,0.0,0.0,8.076160091552646,0.0,145.02811578550975,-51.630192078727404,-91.8786691118557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.070209174859768,34.746932825238524,293.13631756612324,6.1610845612972085,117.1707191247477,5.683450820008544,0.0,136.10369376963132,1233.7519404497366,-10.734960662172824,402.8831288560487,2342.5282812402424,2458.022247
12/15/2018,8.341312237863951,100.5312253542928,0.0,0.0,0.0,8.21631066928517,0.0,146.3331078454313,-51.535499513142554,-92.05739194500985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.35360754642113,91.56927765509094,294.40856285865806,5.9851652893727225,209.83428883352263,6.192489127208204,0.0,4.741206500305586,1271.5758634974543,-10.734960662172824,402.8831288560487,2434.6376941506305,2490.946041
12/22/2018,8.915879113120331,100.53242676478925,0.0,0.0,0.0,8.247531647284442,0.0,132.69037990445366,-51.38521772946893,-91.85115591599218,282.58341143099665,0.0,0.0,0.0,0.0,0.0,0.0,10.31436987853273,44.377640143877684,294.4244299956105,5.896470740262856,222.33697221928227,43.02147468533757,0.0,12.850406714927457,1516.3037617288119,-10.734960662172824,402.8831288560487,2931.406949515702,2887.390697
12/29/2018,9.303774617099418,100.53247767201367,0.0,0.0,0.0,8.25448671523201,0.0,127.01769790283394,-51.20918654762455,-91.79266048820851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.150841791418683,23.76246048058665,282.97995972604105,6.191409114230156,176.48434615879574,6.005687352421592,0.0,38.91922907947116,1137.6940932265109,-10.734960662172824,402.8831288560487,2180.442784994698,2310.976458
01/05/2019,9.447755780789509,100.5723899541078,0.0,0.0,0.0,7.078674743771315,0.0,140.20216200971248,-51.12282061243539,-91.40980281506661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.647146095574826,56.994176199687566,310.2462543927998,5.878877345709144,202.97714339674368,6.12261380226656,0.0,256.54602483187693,1159.670293819251,-10.734960662172824,402.8831288560487,2548.9990571386643,2298.241182
01/12/2019,9.747596894203598,100.269734287164,0.0,0.0,0.0,6.7484471033928415,7.038206817199074,160.81685130058838,-50.98745102641426,-91.01561029515406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.3618600484254,104.53870956104959,297.83632934515,5.990151317701478,204.35630566584103,6.039374291817425,0.0,234.28636980944393,1171.9632456612737,-10.726419498071571,402.8831288560487,2588.146830139659,2382.6958
01/19/2019,10.148406430267864,99.87148401604942,0.0,0.0,0.0,6.7279988486472195,11.333226367228733,133.70279709785748,-50.93368678312709,-90.80960017185984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.14105416940289,170.11544401020026,291.5426873685691,5.8134257322668015,205.73546790683875,5.956134781368289,0.0,212.02671474702433,1184.256172983156,-10.729056326459022,402.8831288560487,2619.7818000334796,2435.07803
01/26/2019,10.611539365534519,99.36320694263941,0.0,0.0,0.0,6.814349605047543,52.84894547329438,117.50133680234624,-50.92854593197416,-90.61607914610146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.484647393360774,163.33512524950655,294.84971363371847,5.597836558228025,207.11463017593613,5.872895270919153,0.0,189.76705972459132,1196.5491248251788,-10.720855567960369,402.8831288560487,2634.328059230314,2521.669488
02/02/2019,11.11082322658742,98.71159752442576,0.0,0.0,991.7228717878852,6.933123808066698,26.461446770038155,109.83236364219918,-50.83639381341272,-90.67080275603121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.92376157072597,161.2485377963129,291.07909223728893,5.57165422850688,208.49379244503345,5.789655760470017,0.0,167.50740466217172,1208.8420521470607,-10.726542413371154,402.8831288560487,3619.8775674800063,2691.409504
02/09/2019,11.629002916167888,97.87014692117332,0.0,0.0,364.83445411449617,7.058109751392331,17.73222974406404,108.71017157820842,-50.87391586847498,-89.82831915340087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.702482487605458,184.8269728335704,294.5987687600706,5.731968988656717,209.8729547141308,5.706416250020882,0.0,145.24774963973874,1221.1350039890835,-10.734960662172824,402.8831288560487,2942.102365860379,3041.361823
02/16/2019,12.154935512585036,96.77346174867398,0.0,0.0,134.21509990301132,7.180568035900769,16.728732318292113,112.50303939368477,-50.915796194352545,-88.877620980304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.36280694849406,177.0199321876731,331.1693296528829,5.574716771663073,211.2521169551285,5.623176739571746,0.0,122.98809457731913,1233.4279313109657,-10.734960662172824,402.8831288560487,2747.3286930750655,2669.894872
02/23/2019,12.681564755153211,95.32731884338298,0.0,0.0,49.37497847967639,7.2978864161664525,13.49327730467911,119.89032097900882,-50.92940299242026,-88.7541234644274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.451182089342257,70.00856380218265,299.8347299540736,5.525150363945778,212.6312792242259,5.53993722912261,0.0,100.72843955488614,1245.7208831529886,-10.729007697087223,402.8831288560487,2514.9761068509483,2507.651129
03/02/2019,13.021848396732464,96.93312411292882,0.0,0.0,18.164041239795722,8.1074134234225,11.757395471467229,129.81955594611668,-50.981509438960884,-88.63871076188327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.271564714136357,33.425388170964396,290.6006335508969,5.669151218172664,197.0933797496069,0.0,0.0,244.3919932431968,1189.3763338964186,-10.734385697679757,402.8831288560487,2516.1603460913807,2485.075413
03/09/2019,13.207479480143139,99.89493391990881,0.0,0.0,6.682171597227686,9.31180197643191,11.914299101729437,141.4652879574983,-50.96308565357776,-88.3374436993932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.80031814393334,31.673357700210538,290.9990543236245,5.724237251756264,136.92358564622342,2.8774530028382452,0.0,0.0,1151.9982728265152,-10.734960662172824,402.8831288560487,2175.3198917689456,2372.868974
03/16/2019,13.336392536383723,99.93303390481339,0.0,0.0,2.4582327550908802,9.427912208401692,11.694072991466072,147.88070379244542,-50.88644193594882,-89.01766486463862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.026372743617614,41.18062788324641,289.85080080191807,6.054519286542817,120.32241091412573,2.3747772256545114,0.0,0.0,1118.030877502868,-10.729373115148164,402.8831288560487,2128.8203834868873,2246.360612
03/23/2019,13.42613943779129,99.93535832868066,0.0,0.0,0.9043320784392681,9.439105937664094,7.1204719441483615,186.05934527065298,-50.8702547548109,-89.77742465064485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.974891826936776,76.94928397870541,290.8515758146752,5.895228595637807,136.2416642691309,9.659637114780578,0.0,18.548893092717154,1136.4645062526347,-10.718874430970164,402.8831288560487,2261.987008962218,2268.194984
03/30/2019,13.488724988419905,99.93549985076457,0.0,0.0,0.3326849936793707,9.440185076168829,2.619475698126997,206.61570797895334,-50.79043047313787,-89.61056629370101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.373019237184653,48.66314061498221,288.3542793268207,5.794253024343645,143.4952924172432,1.8370692337292145,0.0,16.805440118189296,1156.2621291273424,-10.728021583600796,402.8831288560487,2260.7710121915575,2292.695458
04/06/2019,11.609092318970479,94.22890893412011,0.0,0.0,0.12239292636710943,7.062101853900305,0.9636507521214183,205.99834207610675,-50.65517625791854,-89.87828387888214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.298623716547418,86.37676735188268,283.6299884532754,5.799244665272826,117.39959608208635,1.038344312535077,0.0,97.53863025418961,1139.5950171317027,-10.730720460060871,402.8831288560487,2319.279649088265,2282.935376
04/13/2019,9.788702689570535,91.42217984119667,0.0,0.0,0.04502456590327535,4.914077877300914,0.35450733687035646,189.58332259350516,-50.575838094636936,-89.93241393791035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.485730509130892,75.0194046971494,288.06934768784856,5.636749634549681,110.9527274560315,58.54241424452597,0.0,222.7368788972306,1241.1595975458736,-10.722556951875717,402.8831288560487,2573.362985448313,2350.790531
04/20/2019,8.366977809269667,90.62598881489201,0.0,0.0,0.016563279111844686,3.7514834254901657,0.1304163249083498,185.18104465628406,-50.47626035522386,-89.9719167690839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.2454035824981,62.73682069585146,283.42696182864915,5.255606055823532,123.73387799388388,50.5412119898973,0.0,212.63378145876348,1220.379746876336,-10.734960662172824,402.8831288560487,2601.725875861227,2625.296027
04/27/2019,7.267515644357893,90.39333465411131,0.0,0.0,0.006095119723577377,3.1222419217142736,0.047977624529483794,184.60771339193826,-50.37495585469129,-89.96567847827099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.19705560062926,24.73875047959075,306.6089122490056,5.781260200327682,177.6732519702897,3.6711989690161575,0.0,18.50915838034222,1189.4945332345028,-10.734960662172824,402.8831288560487,2305.9265333009926,2289.408072
05/04/2019,6.340641408510695,94.52381346707286,0.0,0.0,0.0022439225009745485,5.775922107518657,0.017649524897759818,153.69333706435106,-50.327800956431126,-90.2544660817662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.441222900983014,27.76800667432218,286.02020756091173,5.94728346398009,111.10285525153968,51.58080104118643,0.0,98.11020711403646,1183.351208151567,-10.72125404970015,402.8831288560487,2334.25500742153,2303.69769
05/11/2019,5.563555310564037,95.98088513530354,0.0,0.0,0.0008245110584976247,6.294365600890788,0.006492610563110793,157.88076825195247,-50.43865713752735,-90.09462540844541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.41673264608693,39.17522812563909,290.3375499999462,5.7777240608708516,169.8982748662674,4.1926846637563795,0.0,14.22850586687451,1226.1565448965846,-10.726009100525458,402.8831288560487,2308.533973755909,2411.28544
05/18/2019,4.97353262865914,96.2156346374416,0.0,0.0,0.0003026686164105204,6.476619416491374,0.0023885632503825092,133.67491798077648,-50.433421599580925,-90.2112989663405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.47122535060531,34.6017501225429,289.72299931750115,5.6253448530480465,147.92499107690136,35.226508886157404,0.0,110.58405575318048,1235.071271138453,-10.734960662172824,402.8831288560487,2418.0749900215797,2407.021152
05/25/2019,4.531141164665431,96.25345565075631,0.0,0.0,0.00011480533725916294,6.540688904029904,0.0008784744130393483,123.17079989764281,-50.50578789081328,-90.19336797695581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6661345294778,24.232298450691776,286.7765021729233,5.608477637796404,173.36709325353527,47.877573986537065,0.0,20.457130961777683,1280.6885653550664,-10.734960662172824,402.8831288560487,2362.6198675707574,2458.920994
06/01/2019,4.138775656182205,96.86010788093526,0.0,0.0,4.174739536696834e-05,6.962668165894752,0.00032303943838439265,114.23828741437154,-50.5598465276458,-90.4464135479694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.12842914552151,42.51398455127056,285.1186523071007,5.8088017448695215,127.60197781381189,0.0,0.0,122.67136565415926,1167.8233509315871,-10.726836336594085,402.8831288560487,2281.0167984963778,2276.520773
