Period,TAS_SPD__APL_0.70|0.6|0,DEP_ALL__PVAL_3|3,LTV_30B_17__PVAL_3|5,LTV_30B_18__PVAL_4|5,LTV_30B_19__PVAL_3|5,MAS_SPD__PVAL_3|3,SUP_VID__PVAL_3|5,IRI_pctTD__PVAL_5|3#LAG_2,IRI_BAS_PRC_1500ML__RA_5,IRI_BAS_PRC_750ML__RA_7,HOL_CHR_NEW,HOL_LAB,HOL_MEM,HOL_MOT,HOL_NWY,HOL_THK,HOL_VAT,IRI_BAV_1500ML,IRI_BAV_750ML,IRI_TRD_DESEA,IRI_WBR,IRI_pctAT,IRI_pctFD,IRI_pctTA,IRI_pctTF,SEA_IRI_CORE_1,WBR_TRD,Intercept,Predicted,IRI_EVO
11/24/2018,6.6982610759954175,114.66848315714672,0.0,0.0,0.0,7.998184486170689,0.0,144.76678530826948,-90.72528826151992,-101.3455095267314,0.0,0.0,0.0,0.0,0.0,310.7953745018834,0.0,131.71693234341956,215.0668088343787,331.61337485542344,5.629348430081607,168.45267530213215,2.0462145601401405,460.877244360264,228.1712291868363,1851.3040784792522,-22.12097815977634,24.189673625234384,3789.8028925586004,3537.160275
12/01/2018,6.791004495184771,115.3296473153031,0.0,0.0,0.0,7.965883838053273,0.0,122.06739291326848,-90.5355762335833,-101.408167137031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.25216661793867,123.71888456816954,321.6902497721138,6.776770989614342,255.67424308086822,14.891713197473628,460.877244360264,192.9733758815593,1318.606461682262,-22.12097815977634,24.189673625234384,2868.739990806917,2548.597734
12/08/2018,8.32569412550487,119.6937597557935,0.0,0.0,0.0,8.467213800008162,0.0,109.4758030452243,-90.1668568180952,-101.15642471254391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.02058830952701,106.30510535112535,322.4035031420593,6.6643672897768464,254.5327036027739,62.23205959141079,460.877244360264,202.56254983707402,1401.0883758155271,-22.12097815977634,24.189673625234384,2987.394381960888,2653.0958
12/15/2018,9.295351058587316,121.33897965534321,0.0,0.0,0.0,8.771162279701532,0.0,93.05256742498504,-90.06984004958164,-100.87529036016275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.86856353256208,143.04579315137664,318.4660019416393,6.332358209906799,268.6697101079777,23.139999726772682,460.877244360264,57.42157972036265,1594.4671690012617,-22.12097815977634,24.189673625234384,3026.8700452264543,2852.091598
12/22/2018,9.935634105168399,121.95509030691001,0.0,0.0,0.0,8.955441519369904,0.0,129.41695012279834,-90.19454359221261,-100.72062333587793,278.25182389291496,0.0,0.0,0.0,0.0,0.0,0.0,94.13002359411534,144.16844947531396,315.77965004043307,6.294778413896912,278.7561139088677,77.08708095993981,460.877244360264,194.9850992737046,1827.151185843656,-22.12097815977634,24.189673625234384,3758.898094354721,3272.942255
12/29/2018,10.367895214777286,122.18693450920678,0.0,0.0,0.0,9.067167010623786,0.0,150.94831670688382,-90.33255729292499,-100.31561751789947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.24008155692796,77.51032771879672,306.9699714016729,6.280449598571966,274.7729280534334,23.011761412715288,460.87685722337875,301.9645878545592,1395.9005773096385,-22.120959578154686,24.189673625234384,3058.5183948074414,2748.597021
01/05/2019,10.528344245356442,122.4738249172676,0.0,0.0,0.0,8.195596840900247,0.0,133.03648820385314,-90.39199364446509,-99.55266924605306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.7154668629561,74.66043704634237,348.31498679117584,6.305025880199365,265.1643618125722,6.465937884203684,460.877244360264,64.53805161315715,1267.460430732064,-22.12097815977634,24.189673625234384,2667.860229765252,2325.602532
01/12/2019,10.862479730457933,121.16898419357128,0.0,0.0,0.0,7.659866738785964,7.843202762729974,159.2478469894162,-90.60676666765505,-99.28133948488366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.9253791748097,84.74104587143702,347.9044209629675,6.775878957458069,246.1343849438347,6.243367126469966,460.877244360264,58.310680034363976,1285.9858703557013,-22.12097815977634,24.189673625234384,2683.861241515187,2637.515984
01/19/2019,11.309131916481473,119.13380249338282,0.0,0.0,0.0,7.3586166441715,12.629465808944042,186.41156011450926,-90.57760725946135,-98.75152913052337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.47012852219885,55.50327805257017,327.95068395368776,5.741263566223301,227.10440807509718,6.020796397343631,460.877244360264,52.083308403160075,1304.5112961275895,-22.12097815977634,24.189673625234384,2659.8445435110966,2835.982678
01/26/2019,11.825235749707597,116.63179684523448,0.0,0.0,0.0,7.2191272796647885,58.8935514271325,203.9830780923055,-90.43286896499632,-98.46981264173439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.61625590433619,102.71613099112788,344.803851745225,5.157331586008085,208.0744312063597,5.798225639609915,460.877244360264,45.85593682436692,1323.036721899478,-22.12097815977634,24.189673625234384,2776.6549334095475,3237.014682
02/02/2019,12.381625276202787,113.72119033310325,0.0,0.0,1105.15132954457,7.189685947576699,29.487978657494047,215.88488794325062,-90.45981256662535,-98.09989817289251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.29922413025815,122.73460702922046,335.5531190567849,4.855962791371261,189.0444543069823,5.575654881876197,460.877244360264,39.62856524557375,1341.5621476713663,-22.10774516943138,24.189673625234384,3877.469894892179,3422.91844
02/09/2019,12.959071844407706,110.38022016023484,0.0,0.0,406.56245618414357,7.2338483562469715,19.7603561432929,224.45528648333016,-90.44198713063653,-98.04101957092055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.84268527007949,93.09283251637991,340.42749586137074,4.9715816934678685,170.01447743824477,5.353084124142479,460.877244360264,33.40119366678059,1360.0875872950035,-22.106678495864514,24.189673625234384,3136.0194098252023,3099.738012
02/16/2019,13.545158059315257,106.54700510872493,0.0,0.0,149.56596317452488,7.326170337122426,18.64208355105058,231.05410001283883,-90.30371860963844,-98.03584267907401,0.0,0.0,0.0,0.0,0.0,0.0,140.7203949814586,54.013084742494286,58.64886155823372,319.38173057402713,5.353022312622438,150.98450056950725,5.130513395016144,460.877244360264,27.17382203557669,1378.6130130668919,-22.12097815977634,24.189673625234384,2941.305802016415,3138.071113
02/23/2019,14.132020599380379,102.13015678514859,0.0,0.0,55.022239253845186,7.449060495169432,15.036572891794783,236.45605010781142,-90.2650222504182,-98.28445161935362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.26507567577889,63.76519639489763,342.31491969716836,5.706234647377187,131.95452370076973,4.907942637282427,460.877244360264,20.94645045678353,1397.1384388387803,-22.12097815977634,24.189673625234384,2718.621348137938,2870.47818
03/02/2019,14.511224232786585,103.46073140336537,0.0,0.0,20.24154484451081,8.218097615213269,13.10214931720617,241.09640961074373,-90.28919373425644,-98.06731957182308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.068686609178044,71.38643209239054,332.6899494747362,5.910522278308086,146.3094162650347,5.29568424053549,460.877244360264,23.580745315492212,1410.6402093277459,-22.12097815977634,24.189673625234384,2714.1012291468896,2840.230368
03/09/2019,14.718086898813578,112.78206557000412,0.0,0.0,7.446458999627429,10.093979878532494,13.276998823382607,245.21883878421988,-90.05264077448771,-98.04883860835768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.035176544850586,42.77196980766429,332.2793280883979,6.318370773074514,148.07496374321818,0.2370150257204163,460.877244360264,8.251258770124284,1312.600080230856,-22.12097815977634,24.189673625234384,2561.949052381363,2584.713989
03/16/2019,14.86174440492541,115.99283392845564,0.0,0.0,2.739390896031055,11.016433787335238,13.031584319190717,241.89225804259576,-90.10427541524925,-98.1079570713845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.597304396748534,71.26930354012113,323.8647183649344,6.165751950347152,164.7312027386988,4.307665345614346,460.877244360264,24.239752729049375,1297.8914622782527,-22.12097815977634,24.189673625234384,2598.3351140613886,2569.000804
03/23/2019,14.961756121453288,117.31574536135487,0.0,0.0,1.0077687657919991,11.47004509504605,7.9348769757394955,233.6858174622869,-90.13923836028854,-98.01216165172677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.317578829117195,212.13788272934016,326.79182558751603,5.402932490271031,114.25809263938349,0.3890747072830167,460.877244360264,178.23380367017162,1385.1919427021005,-22.12097815977634,24.189673625234384,2925.8936829505624,2863.806232
03/30/2019,15.031499903690236,117.8608146977537,0.0,0.0,0.3707342385691978,11.693105737891418,2.9190786184697273,232.3122381328639,-90.1056285218339,-97.82479358045971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.072617888679616,37.79301950627342,324.3302398091513,6.299822561915387,134.55352089708128,13.522930039919716,460.877244360264,35.54032080878878,1375.6459684796132,-22.12097815977634,24.189673625234384,2603.961429044089,2458.505452
04/06/2019,12.936883969711454,105.75329043111599,0.0,0.0,0.1363966870939331,9.736795768870188,1.0738684494004895,190.32834829438104,-90.0657823376205,-97.7126503661229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.300500356471684,52.70575614496552,296.5024124149095,7.269708805873031,123.00007829873732,12.219365993256128,460.4803783563729,198.1978776838283,1363.0597016223333,-22.12097815977634,24.189673625234384,2676.991626039035,2557.919325
04/13/2019,10.908287007248708,96.87757543611245,0.0,0.0,0.05016432211148185,7.831138652278887,0.3950541659496364,195.43748036211434,-90.16050244842889,-97.50363578745252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.90690663873739,80.99904609258715,319.9056165948532,5.627565764013664,154.230318447322,1.389025741493726,460.5695811470189,44.208082494857784,1477.38542871444,-22.12097815977634,24.189673625234384,2693.125828810716,2759.932319
04/20/2019,9.323952133517999,91.50630697993682,0.0,0.0,0.01845293017963069,6.388673818267167,0.14533271135577758,167.86137399209966,-90.05628806754034,-97.58324279639764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.17927917010031,51.28081822851233,327.393369696923,6.233322581566929,190.1753411998533,66.16265960896476,460.8445819899562,14.617465667506679,1493.1969090526388,-22.12097815977634,24.189673625234384,2710.7570043628994,2860.283451
04/27/2019,8.098738820905393,88.24598256910134,0.0,0.0,0.006786321655164977,5.296816929794711,0.05346507243000005,189.64783091810116,-89.94774501692817,-97.57311936102914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.207885491149176,36.46309921558749,344.2522054324781,5.868226919480543,134.7440639593056,0.34097711488899185,460.8021582396128,7.680594901234402,1330.3013962094665,-22.12097815977634,24.189673625234384,2432.558059202692,2555.040507
05/04/2019,7.065853207266519,92.86340823598279,0.0,0.0,0.002492507027668618,5.933057113855797,0.019668191917962194,203.52312431320226,-89.86225994937074,-97.43660235171349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.420247571567838,27.53927767480259,316.4464229460922,6.259540596242586,170.6909312304492,2.390238361277847,460.55274069251,0.0,1332.2680952038222,-22.12097815977634,24.189673625234384,2450.744931010391,2584.112986
05/11/2019,6.199887771951307,96.83977029012952,0.0,0.0,0.0009215992371211696,6.124919814024644,0.007235203856397282,212.8899900904491,-89.90479912712311,-97.48773656983835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.504035032286314,24.016413501091744,319.29469026480297,6.22484089823214,168.49034699040078,72.41328688863956,460.877244360264,11.83874253041663,1325.1790472165326,-22.12097815977634,24.189673625234384,2541.5775322208115,2599.259769
05/18/2019,5.542381158550671,98.92827984745756,0.0,0.0,0.000335126995316789,6.255295724495086,0.002661755525367008,216.23218027714728,-89.82072683313085,-97.56614433448823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.830773118786254,26.891101058234074,317.514784221857,6.4076827446080795,163.5770947965721,31.339699477434966,460.877244360264,12.43167572306608,1285.2879638454983,-22.12097815977634,24.189673625234384,2463.800977534331,2574.644951
05/25/2019,5.049391105441598,100.02522991248313,0.0,0.0,0.00012567262324379586,6.343889690639449,0.0009789500539399856,223.3712043672816,-89.84328291683916,-97.45916833157531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.36565848038828,26.264278551220315,336.5864997669429,6.640751087449425,167.81127306257162,62.10288581594182,460.4966150616917,0.0,1286.7744365616265,-22.12097815977634,24.189673625234384,2506.599462303399,2627.707724
06/01/2019,4.612148733902383,101.9273798375046,0.0,0.0,4.1890874414598624e-05,6.696124680930527,0.000359987121920851,217.61197357827055,-89.86368207195382,-97.42015627406627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.040649325061127,45.27008899506274,320.5359405766576,7.114726901865168,181.66216163998274,1.1707571336022544,459.90767846621355,2.11124090674794,1225.294599325701,-22.12097815977634,24.189673625234384,2401.7407290989363,2442.452527
