Period,TAS_SPD__APL_0.70|0.6|0,DEP_ALL__PVAL_5|4,LTV_30B_17__PVAL_3|5,LTV_30B_18__PVAL_3|5,LTV_30B_19__PVAL_5|5,MAS_SPD__PVAL_3|3,SUP_VID__PVAL_3|5,IRI_pctTD__PVAL_3|5#LAG_2,IRI_BAS_PRC_1500ML__RA_7,IRI_BAS_PRC_750ML__RA_5,HOL_CHR_NEW,HOL_LAB,HOL_MEM,HOL_MOT,HOL_NWY,HOL_THK,HOL_VAT,IRI_BAV_1500ML,IRI_BAV_750ML,IRI_TRD_DESEA,IRI_WBR,IRI_pctAT,IRI_pctFD,IRI_pctTA,IRI_pctTF,SEA_IRI_CORE_1,WBR_TRD,Intercept,Predicted,IRI_EVO
11/24/2018,2.0129109873829836,33.60877118448411,0.0,0.0,0.0,2.4035541834918046,0.0,41.187844663117914,-17.08792358262497,-23.153295056845547,0.0,0.0,0.0,0.0,0.0,232.79713803640388,0.0,19.773328889442677,7.948297829740659,95.87003594508874,1.700398854628357,52.43001982142552,0.0,139.3430474293406,8.048753138747465,585.7688874838329,-3.6064942358027285,16.16981591958104,1195.2150914914353,1100.905
12/01/2018,2.040781541453015,33.74059470505374,0.0,0.0,0.0,2.3938474359109816,0.0,41.78674851327851,-17.03545810552757,-23.15157334674428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.616989601119844,8.457459540375469,94.59499099560044,1.9157744740729503,44.248789590135296,2.7570938448323026,138.4418458962985,8.71831857552465,404.9330380430444,-3.5906919501649672,16.16981591958104,771.0383652738444,766.77779
12/08/2018,2.501974914486027,34.327540265204995,0.0,0.0,0.0,2.5445033415668123,0.0,46.52995816517157,-16.998245752571485,-23.164908766322746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.38745912545951,6.385743516149817,94.49365613294924,1.801163537914885,55.7604154625337,0.0,138.10570413239125,29.523121031449868,419.63294143466345,-3.586764434996654,16.16981591958104,825.4140780256313,790.377407
12/15/2018,2.7933689154736165,34.347299040071874,0.0,0.0,0.0,2.6358436502576343,0.0,50.06536532948333,-16.996941298912876,-23.140944323424677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.081111302694456,8.488223764519871,94.8408642494505,1.8443509936774367,53.723702431745394,0.1348244175287504,138.27232122333888,13.560672534322839,455.60475742468566,-3.6016564294326656,16.16981591958104,848.8229791450611,824.516924
12/22/2018,2.9857819559442107,34.3475976171143,0.0,0.0,0.0,2.6912218599252715,0.0,51.71638989383669,-16.993540962978,-23.177845099771375,244.40067353312105,0.0,0.0,0.0,0.0,0.0,0.0,30.25963040717996,9.694590055610892,93.82798985905735,1.8745882177456332,71.8494404704441,0.08125679176904194,138.4987024686082,0.0,580.977527812691,-3.6087798567011347,16.16981591958104,1235.595040943178,1012.214812
12/29/2018,3.115681810112075,34.34760745259335,0.0,0.0,0.0,2.7247967633762067,0.0,48.44674718819257,-17.004724672085075,-23.1131737927892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.576486303440166,10.16061018385904,86.88946182451994,1.7587523248356711,74.71716469338564,0.0,139.1403692982994,46.367828106868046,430.0593173977629,-3.6108579442511157,16.16981591958104,877.7458828577006,936.015565
01/05/2019,3.16389874476175,34.371862446452155,0.0,0.0,0.0,2.46287905801847,0.0,42.60305128587644,-17.00336476211573,-23.036177428196414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.10798083348907,24.848103555611278,107.79389330487032,1.781175839423682,80.73080193295617,47.74740713790741,139.182557330053,49.301124814484595,394.4944724841196,-3.6076414853710483,16.16981591958104,930.1118410119219,767.680204
01/12/2019,3.264310625040003,34.18765235435282,0.0,0.0,0.0,2.3018854812404266,2.3569802428200455,45.56214032148475,-17.03537845478917,-22.93782524273143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.14645565279279,38.757101770689445,106.13842065625816,1.665075340719395,79.38718460949191,40.92634897094628,138.42281457809543,47.05547047867204,393.31784329088663,-3.589645368946904,16.16981591958104,940.0966512266036,738.562561
01/19/2019,3.398535177141655,33.94813385091323,0.0,0.0,0.0,2.211356070917389,3.7953119777170325,54.42053048819101,-17.089706469483446,-22.839959890251542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.96219284535514,39.94328463879387,94.46788723148464,1.6224973999468262,78.04356727248924,34.10529081939541,136.95795790490973,44.80981617763145,392.1412182367355,-3.5722249247373705,16.16981591958104,918.4955047267309,799.705112
01/26/2019,3.553630815359512,33.644191203394364,0.0,0.0,0.0,2.169437777310581,17.698246665618758,57.823715813315445,-17.149750923267845,-22.6869926020608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.151300269578016,58.195176320945706,96.65651252780357,1.647943128644244,76.69994994902498,27.284232652434273,138.60036530111128,42.5641618418189,390.9645931825843,-3.5615332791662473,16.16981591958104,943.4249965640302,873.519527
02/02/2019,3.7208328068077994,33.2570881754829,0.0,0.0,332.1117545799858,2.160590289855115,8.861505331301794,59.42489132890313,-17.15531037972878,-22.65662515871358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.645309745416895,40.9684504728946,101.74638945001567,1.5584938527109005,75.35633261202231,20.46317448547314,138.62288150384177,40.318507540778306,389.7879639893513,-3.585663098603199,16.16981591958104,1249.776383447377,982.499787
02/09/2019,3.89436270189233,32.761300293989024,0.0,0.0,122.17708609337407,2.173861644410145,5.938233452556803,60.430750672604574,-17.163700702876767,-22.576815057615697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.53525136720104,35.94508800834018,105.11092404917652,1.6236298695377347,74.01271528855806,13.642116318512004,138.73832796063647,38.072853204965746,388.61133893520014,-3.5797118162078116,16.16981591958104,1015.5174282038357,881.100801
02/16/2019,4.0704889185560775,32.12179252875368,0.0,0.0,44.94643976452625,2.2016055510110903,5.602178592605065,61.23928392674548,-17.14198075385633,-22.489176818658052,0.0,0.0,0.0,0.0,0.0,0.0,30.092932852158835,15.407174836909531,27.048522798679976,97.29475993036556,1.7023882946379192,72.66909795155539,6.8210581669611345,139.02897941003158,35.82719890392516,387.4347097419672,-3.598060453046391,16.16981591958104,936.4492100634101,894.917765
02/23/2019,4.246848430611229,31.289490054548395,0.0,0.0,16.534871990672062,2.238535576067972,4.518677675157783,61.98155866693333,-17.151304017230167,-22.415589744975147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.365772453062927,21.617772855954595,102.31258920264233,1.8314029684128368,71.32548062809113,0.0,138.33937821138338,33.581544568112605,386.258084687816,-3.598149525330384,16.16981591958104,868.4467806015119,770.149478
03/02/2019,4.360803851500146,32.26791332318342,0.0,0.0,6.082840053427787,2.469640821306799,3.937359266788125,62.7006724461095,-17.135898261845522,-22.492224723925556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.241411895325378,24.72979228152093,99.82050613020385,1.7428437604140066,77.44654928635963,0.0,135.51629165637038,0.0,400.4176971791052,-3.583967826190769,16.16981591958104,840.6920470592344,821.635604
03/09/2019,4.422968662426569,33.992392804080815,0.0,0.0,2.237749876191716,3.0333668355710284,3.9899037239431845,63.4107905383045,-17.106852113740512,-22.448879287083653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.68107562690568,17.63544016352972,100.8014833505587,1.7122557872771158,65.3710590807116,0.0,138.277463570076,0.0,399.14288068802165,-3.5984662066525215,16.16981591958104,829.7244490197027,780.749771
03/16/2019,4.466139534566629,33.990062146814296,0.0,0.0,0.8232219067282359,3.310575739093423,3.9161536048680494,61.72438874134701,-17.087236545998387,-22.432379391781485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.80224453574676,15.981944227172969,96.04435802799193,1.7664532285892407,57.27580999657511,0.0,138.25292189234008,1.1576281825926646,387.09877358699936,-3.5950394965959984,16.16981591958104,799.665835836631,778.851119
03/23/2019,4.496194302629858,33.98995114640793,0.0,0.0,0.30284600853459875,3.4468915940493403,2.3845294870989617,55.11003456819145,-17.089074788572425,-22.496146059346266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.12282286103211,15.690563006455694,96.33273398100276,1.6711038990611742,58.8667137104391,0.0,138.0070654661064,5.755295316986001,384.6454694549662,-3.590884299914127,16.16981591958104,808.8159255747098,764.71416
03/30/2019,4.517153178967107,33.989945877401304,0.0,0.0,0.11141075810230901,3.5139240990147314,0.8772195286937595,53.02149490896237,-17.062426063209116,-22.69907937366887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.87949391346439,14.863304157489146,95.78926540299514,1.7846585601825902,55.1550044281259,0.0,137.8538864607185,11.44659631379768,424.76943430047584,-3.5959485194780005,16.16981591958104,831.3851538516159,764.363091
04/06/2019,3.887694968841014,30.53743314626735,0.0,0.0,0.040987387384420176,2.9260285561727417,0.3227108612634871,49.992972188438785,-17.070523876242554,-22.7201649575871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.728957577803165,9.629976952705377,86.93592861115586,1.773392693754998,53.18604577058321,0.0,138.3633468004909,0.0,383.97763688884226,-3.5969525213902482,16.16981591958104,760.0852869680647,760.794584
04/13/2019,3.278076282978402,29.056769219350812,0.0,0.0,0.015077990038065033,2.3533548271779137,0.11871870359028504,46.49663590018662,-17.04269493999159,-22.85760832034832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.94673718001972,7.763509101053375,94.58717951218567,1.7538810466547778,44.42461981083772,0.6338473573647042,138.03187683260867,20.011615737315953,418.97216600296474,-3.588094068944687,16.16981591958104,813.1254840946239,768.135922
04/20/2019,2.801963895174431,28.730115748183184,0.0,0.0,0.005546771022347985,1.9198761555714516,0.043674292207359244,46.87029183556703,-17.03084989245439,-22.95258447986765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.84134528897113,10.642184331932757,89.18612467655898,1.8031374297070095,35.76972496490654,0.0,138.51688539090054,152.33689009627847,400.19123973706826,-3.6022492783204294,16.16981591958104,902.2431328829881,866.49945
04/27/2019,2.4337720150931794,28.654284556014535,0.0,0.0,0.002041155814146959,1.591759544032928,0.01606692102839256,43.52130770057485,-17.022418431041288,-22.97426413481621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.52786662500023,17.274462936295315,107.74136662500571,1.895851347609514,32.24448303934242,0.0,138.23510838747245,4.630025922892697,387.74807548401964,-3.595829007520064,16.16981591958104,755.0937766063995,738.031944
05/04/2019,2.1233770070732016,31.00821151215283,0.0,0.0,0.0007514529110301305,1.782957653897705,0.0059105369534644256,48.4662788417516,-17.00638222768128,-22.80343282206732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.09202556791637,16.026427174283068,94.74462067703871,1.8022034248897127,56.72990979189911,0.0,138.54179929531915,0.0,368.19386940471645,-3.6009911051307504,16.16981591958104,749.2773521055041,738.804429
05/11/2019,1.863143594301837,31.75074802798558,0.0,0.0,0.0002761152556808386,1.840614788019108,0.002174268989109762,53.566114310634134,-16.982131783987644,-22.80551332190566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.851296743451455,37.72231394487222,95.94823065786802,1.888105512047673,63.085038766135725,0.0,138.28376614035994,25.98639168293721,382.1158820458322,-3.599013251078541,16.16981591958104,820.6872541612992,818.137502
05/18/2019,1.6655546572067819,31.84391600830631,0.0,0.0,0.00010135876474359897,1.8797943750340873,0.0007998907301388506,56.283682207222014,-16.990838509892342,-22.705536088041562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.841184179672585,32.51255020847923,99.69500493859377,1.9727621688070065,72.66614426107756,0.780238720578342,138.5338224072776,1.1315561649515504,372.4643049391506,-3.5938631481488965,16.16981591958104,799.1509946593505,736.767305
05/25/2019,1.5174049981661621,31.855606177685324,0.0,0.0,3.844642800619272e-05,1.9064179667162497,0.0002941866996998356,56.40035365608302,-16.980427258185927,-22.689998482278693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.882918099334884,26.959334150751193,94.81931934530213,1.8280566976336787,65.53555629061519,0.0,138.20953711668588,108.66008156963805,390.6289674587495,-3.601091701005593,16.16981591958104,909.1021846386,817.266704
06/01/2019,1.3860082126668924,32.210564752475584,0.0,0.0,1.398051927497917e-05,2.012268974022991,0.00010818061953835889,50.926082650844855,-16.986461196262162,-22.69007313864636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.159855517911966,27.007603910907243,97.46140489396998,1.8379470981581536,63.25934591466653,0.0,138.37265808607418,0.0,365.54142990943876,-3.5960577761648347,16.16981591958104,764.0725158907837,764.933557
