id,Period,Product,Channel,DMA,Geography,IRI_EVO,IRI_pctTD_OLD,IRI_pctTF_OLD,IRI_pctFD_OLD,IRI_pctAT_OLD,IRI_TDpct,IRI_TFpct,IRI_FDpct,IRI_ATpct,IRI_BVO,IRI_BEV,IRI_DVO,IRI_pctTA,BRF_DVO,BER_DVO,BBX_DVO,BOT_DVO,SHH_DVO,WBR_DVO,BRF_TRD,BER_TRD,BBX_TRD,BOT_TRD,SHH_TRD,WBR_TRD,IRI_BAV,IRI_BRF,IRI_BER,IRI_BBX,IRI_BOT,IRI_SHH,IRI_WBR,IRI_PRC,IBT_RDM,FBT_IMP,IGP_IMP,ANP_IMP,OSF_IMP,OSI_ENG,PRP_TIM,INF_IMP,SKU_CNT_CORE,SKU_CNT_NONCORE,USS_NSA,USS_SSA,CCI_IDX,UMP_RTE,HOL_THK,HOL_CHR,HOL_EAS,HOL_FAT,HOL_LAB,HOL_MOT,HOL_NWY,HOL_VAT,HOL_MEM,HOL_IND,JOS_WAB,JOS_WWA,JOS_RWA,CHD_PCO,PRD_NSU,NPD_NSV,PRD_NSV,NPD_NSD,PRD_NSD,NPD_VOD,NPD_SBD,NPD_SBV,PRD_SBV,PRD_TVV,NPD_BDD,NPD_ADD,PRD_ADD,NPD_BRD,NPD_NBC,PRD_AFD,NPD_ADV,PRD_ADV,NPD_PTD,NPD_HDV,PRD_ACD,NSU_VID,NSU_DIS,SUP_VID,ADD_DIS,ADV_VID,NPD_VID,LTV_30B,NTV_15C,PRD_VID,NPD_DIS,CPR_SPD_OLD,DEP_SPD,NTV_15N,NTV_30C,MAS_SPD_OLD,MAS_SPD_OLD_1,POS_SPD_OLD,CPN_PRC,RBT_TCN,PRD_DIS,VID_PNP,BRD_IMP,IHR_IMP,PRI_SPD,TAS_SPD_OLD,EXM_ATT,SNF_AVG,NTV_30N,AVG_TMP,SPA_SPD_OLD,SFB_DIM,DIS_PNP,SFB_MIM,TVS_SPD,TVS_SPD_17,TVS_SPD_18,TVS_SPD_19,SIG_IMP,DEP_ALL_OLD,DEP_ALL_OLD_1,IGP_PSC,NPD_NSU,FBK_PSC,NSU_TVV,PRD_VOD,NSU_VOD,PRD_SBD,SUP_DIS,NPD_TVV,SUP_TVV,PRD_BDD,BDD_DIS,PRD_BRD,BRD_DIS,PRD_NBC,NBC_VID,NPD_AFD,AFD_VID,PRD_PTD,PTD_VID,PRD_HDV,HDV_VID,NPD_ACD,ACD_VID,IRI_NCV,IRI_TRD,TEN_SSL,IND_SSL,SEA_IRI_CORE,SEA_IRI_CORE_1,SSH_TRD,HOL_CHR_NEW,IRI_TRD_DESEA,IRI_BAV_1500ML,IRI_BAV_750ML,IRI_BAS_PRC_1500ML,IRI_BAS_PRC_750ML,SEA_IRI_TRD,SEA_IRI_TRD_CORE,SEA_YT_CORE,SEA_YT_CORE_DESEA,IRI_pctTD,IRI_pctTF,IRI_pctFD,IRI_pctAT,CPR_SPD,DEP_ALL,MAS_SPD,POS_SPD,SPA_SPD,TAS_SPD,SKU_CNT_NONCORE_CAN,LTV_30B_17,LTV_30B_18,LTV_30B_19,SPA_SPD_NEW
1667,06/23/2018,P2,Channel3,DMA6,IRI_Texas - Multi Outlet,4170.224573,26.385691,0.04191,0.027342,64.327915,2.99648,0.014567,0,38.213845,212449.5702,3375.849305,255028.4634,98.174689,600447.1674,224129.2964,281843.8804,159360.4964,440016.7634,338643.9345,99.951906,96.028531,98.209459,85.920737,96.162662,97.756543,0.028245845,143.9843723,53.7451383,67.58482079,38.21388839,105.5139251,81.20520336,61.15461144,5568,295474,552437,0,12592,225,0,72526.9,8,19,448905,444367,127.1,4,0,0,0,1,0,0,0,0,0,0,34,64,47,1,574912,7,690018,0,0,0,0,0,0,0,0,0,0,0,0,1264930,0,0,0,7,0,690025,0,0,0,0,7,0,0,1264930,0,1765.8,266632.33,0,0,19558.7,19558.7,602.71,2361.33,765.33,0,1264937,0,0,308605.04,5199.27,0,0,0,73.92,34432.23,0,0,0,0,0,0,0,0,575237.369,575237.369,552437,0,295474,574912,0,0,0,0,0,0,0,0,0,0,0,0,0,1264930,0,0,0,7,0,0,743.333062,532823.5964,0,0,0.901100472,0.901100472,96.162662,0,39316.47294,0.036208154,0.010721097,60.12617112,66.86341282,0.965064973,0.965064973,0.900410342,0.999234125,26.385691,0.04191,0.13749,64.327915,1765.8,575237.369,19558.7,602.71,34432.23,5199.27,19,0,0,0,34432.23
1668,06/30/2018,P2,Channel3,DMA6,IRI_Texas - Multi Outlet,4305.149142,10.061716,28.029619,16.075191,65.214939,1.704678,14.2547,0.067641,39.585018,203559.8044,3262.173434,261666.5756,98.222263,611569.9623,237736.3293,288139.1892,162502.6392,454273.6921,358071.2122,99.966662,96.296721,98.241337,86.00524,95.778421,97.847846,0.025963859,142.0554648,55.22139221,66.92896801,37.74611142,105.5186887,83.17277762,60.77990958,4410,0,0,0,19096,168,0,0,8,19,448905,444367,127.1,4,0,0,0,0,0,0,0,0,0,0,35,72,46,1,723396,553002,1009688,0,0,0,0,0,0,0,0,0,0,0,239346,1733084,0,0,0,313656,0,1562690,0,0,0,0,553002,0,0,1733084,0,1765.8,266632.33,0,0,19558.7,19558.7,602.71,2361.33,765.33,0,2286086,0,0,308605.04,5199.27,0,0,0,74.69,34432.23,0,0,0,0,0,0,0,0,575237.369,575237.369,0,0,0,723396,0,0,0,0,0,0,0,0,0,0,0,239346,0,1733084,0,0,0,313656,0,0,736.42084,575531.7381,0,0,0.942431736,0.942431736,95.778421,0,38924.89009,0.032896465,0.00664067,59.39580142,66.73228903,1.035756693,1.035756693,0.96655941,1.025601508,10.061716,28.029619,10.048333,65.214939,1765.8,575237.369,19558.7,602.71,34432.23,5199.27,19,0,0,0,34432.23
1669,07/07/2018,P2,Channel3,DMA6,IRI_Texas - Multi Outlet,4198.287121,25.461354,2.836903,0.030975,68.323594,6.631911,1.103036,0,48.388062,204700.5778,3272.445063,254530.325,98.245604,658011.839,245343.4209,282841.0458,160374.722,471520.1712,339474.3523,99.97263,96.351779,98.328296,87.027807,95.760654,97.857948,0.03078374,156.7334058,58.43893327,67.37058177,38.20003668,112.3125117,80.86020382,60.62718382,55,798113,578440,0,6152,185,0,0,8,19,446518,446797,127.9,3.9,0,0,0,0,0,0,0,0,0,1,36,83,51,1,798784,438958,872875,0,0,0,0,0,0,0,0,0,0,0,205325,1671659,0,0,0,233633,0,1311833,0,0,0,0,438958,0,0,1671659,0,0,286842.2,0,0,4881.43,4881.43,68.1,2070.19,800.94,0,2110617,0,0,190533.03,3869,0,0,0,76.45,70541.8,0,0,0,0,0,0,0,0,477375.2223,477375.2223,578440,0,798113,798784,0,0,0,0,0,0,0,0,0,0,0,205325,0,1671659,0,0,0,233633,0,0,774.64623,555071.6628,0,0,0.921302491,0.921302491,95.760654,0,38068.17095,0.038734433,0.015380488,60.08204608,66.46830572,0.973118061,0.973118061,0.917675904,0.996063631,25.461354,2.836903,10.953198,68.323594,0,477375.2223,4881.43,68.1,70541.8,3869,19,0,0,0,70541.8
1670,07/14/2018,P2,Channel3,DMA6,IRI_Texas - Multi Outlet,4246.769386,25.048087,3.806391,0,73.213322,1.252157,1.455045,0,53.834226,200366.5548,3208.878064,256165.8772,98.228865,604013.6491,226735.8857,284338.2718,160334.0379,442422.4135,342993.5957,99.949891,95.957296,98.18584,86.527339,95.916328,97.826751,0.033970065,142.2289732,53.39020443,66.9540175,37.75435474,104.1785822,80.76576911,60.3201761,43,754275,479015,0,6644,112,0,0,8,19,446518,446797,127.9,3.9,0,0,0,0,0,0,0,0,0,0,34,67,46,1,790330,332468,1869432,0,0,0,0,0,0,0,0,0,0,0,145159,2659762,0,0,0,187309,0,2201900,0,0,0,0,332468,0,0,2659762,0,0,286842.2,0,0,4881.43,4881.43,68.1,2070.19,800.94,0,2992230,0,0,190533.03,3869,0,0,0,77.2,70541.8,0,0,0,0,0,0,0,0,477375.2223,477375.2223,479015,0,754275,790330,0,0,0,0,0,0,0,0,0,0,0,145159,0,2659762,0,0,0,187309,0,0,769.83061,530121.3187,0,0,0.905970358,0.905970358,95.916328,0,39984.35712,0.040137278,0.030173332,59.99711312,66.34167582,0.941180273,0.941180273,0.953265426,1.052203769,25.048087,3.806391,0.627494,73.213322,0,477375.2223,4881.43,68.1,70541.8,3869,19,0,0,0,70541.8
1671,07/21/2018,P2,Channel3,DMA6,IRI_Texas - Multi Outlet,4249.798656,23.367924,4.657645,0.884493,74.964696,4.482574,0.391319,0,53.444158,202139.7653,3232.51564,256324.676,98.232179,600600.2691,216689.5606,288790.2617,155755.2864,441861.6564,334078.8833,99.94301,96.042102,98.218492,86.774252,95.691248,97.770663,0.035480661,141.3244056,50.98819453,67.95386913,36.65003898,103.9723743,78.61052025,60.31454588,3,491106,401507,0,0,203,0,0,8,19,446518,446797,127.9,3.9,0,0,0,0,0,0,0,0,0,0,34,65,49,1,104997,70219,204261,0,0,0,0,0,0,0,0,0,0,0,12045,309258,0,0,0,58174,0,274480,0,0,0,0,70219,0,0,309258,0,0,286842.2,0,0,4881.43,4881.43,68.1,2070.19,800.94,0,379477,0,0,190533.03,3869,0,0,0,77.83,70541.8,0,0,0,0,0,0,0,0,477375.2223,477375.2223,401507,0,491106,104997,0,0,0,0,0,0,0,0,0,0,0,12045,0,309258,0,0,0,58174,0,0,753.224049,539399.3204,0,0,0.918024605,0.918024605,95.691248,0,39986.48448,0.039506332,0.030770516,60.02785417,66.35242655,0.954502434,0.954502434,0.950402006,1.035268555,23.367924,4.657645,0,74.964696,0,477375.2223,4881.43,68.1,70541.8,3869,19,0,0,0,70541.8
1672,07/28/2018,P2,Channel3,DMA6,IRI_Texas - Multi Outlet,4185.613603,19.501155,18.216813,4.984648,73.403085,6.142529,10.709408,0,47.671856,199636.7068,3194.545134,252719.6122,98.278145,601763.6203,214010.3687,293392.5814,154781.2336,438634.1687,337990.8649,99.94432,96.160914,98.319511,86.716598,95.724516,97.906098,0.033841355,143.7695108,51.1299869,70.09547685,36.97934121,104.7956668,80.75061316,60.37815149,2,162533,132219,0,15019,181,0,0,8,19,446518,446797,127.9,3.9,0,0,0,0,0,0,0,0,0,0,0,66,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286842.2,0,0,4881.43,4881.43,68.1,2070.19,800.94,0,0,0,0,190533.03,3869,0,0,0,77.1,70541.8,0,0,0,0,0,0,0,0,477375.2223,477375.2223,132219,0,162533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,757.892785,537937.9982,0,0,0.914095744,0.914095744,95.724516,0,39519.50003,0.034632468,0.030634509,59.80537088,66.45526473,0.946638132,0.946638132,0.940651255,1.029051127,19.501155,18.216813,11.294749,73.403085,0,477375.2223,4881.43,68.1,70541.8,3869,19,0,0,0,70541.8
1673,08/04/2018,P2,Channel3,DMA6,IRI_Texas - Multi Outlet,4205.623272,27.83784,3.812011,0.078696,75.29053,4.129605,1.587013,0,51.932029,211954.4625,3334.08256,259674.8856,98.202835,608365.6858,214372.6133,305336.7989,159737.2485,446443.0857,348930.0894,99.943713,95.83263,98.258602,86.846083,95.797712,97.785655,0.028744778,144.6552976,50.97285216,72.60203284,37.98182533,106.1538461,82.96750965,61.74468534,0,720095,705162,0,29902,239,0,0,8,19,461392,446408,134.7,3.85,0,0,0,0,0,0,0,0,0,0,35,67,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2113.05,313586.41,0,0,4843.96,4843.96,2177,2393.55,1151.65,0,0,0,0,181195.05,5729.54,0,0,0,76.27,49888.21,0,0,0,0,0,0,0,0,494781.4597,494781.4597,705162,0,720095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,744.322635,540780.7253,0,0,0.926949658,0.926949658,95.797712,0,39443.30322,0.034166151,0.022792849,61.53906348,66.92853663,0.96104544,0.96104544,0.931182294,1.004566198,27.83784,3.812011,0.192761,75.29053,2113.05,494781.4597,4843.96,2177,49888.21,5729.54,19,0,0,0,49888.21
1674,08/11/2018,P2,Channel3,DMA6,IRI_Texas - Multi Outlet,4171.507111,20.661342,8.263308,1.689467,49.282231,1.469973,5.719998,0.210508,32.698676,233797.543,3663.903112,262671.5893,98.220606,603008.4321,207570.333,304208.2207,163156.5654,448923.6991,352666.6586,99.93338,95.950776,98.283926,87.018047,95.388937,97.848392,0.013211337,144.5540943,49.75907447,72.92525521,39.11213886,107.6166688,84.54178531,62.96803105,0,567523,507804,0,9283,91,0,0,8,19,461392,446408,134.7,3.8,0,0,0,0,0,0,0,0,0,0,51,67,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3697.84,333644.57,0,0,4815.86,4815.86,3758.67,2636.06,1414.68,0,0,0,0,174191.57,7124.94,0,0,0,76.13,34398.01,0,0,0,0,0,0,0,0,507836.1377,507836.1377,507804,0,567523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,768.651326,531109.9158,0,0,0.90811161,0.90811161,95.388937,0,39009.95628,0.002630426,0.033627561,61.94410816,67.24796203,0.956751593,0.956751593,0.93706138,1.031879088,20.661342,8.263308,11.293143,49.282231,3697.84,507836.1377,4815.86,3758.67,34398.01,7124.94,19,0,0,0,34398.01
1675,08/18/2018,P2,Channel3,DMA6,IRI_Texas - Multi Outlet,4245.636687,23.957937,0,0,50.400787,3.997634,0,0,32.970793,247390.8602,3854.815153,270153.6747,98.155006,605402.2523,207218.0819,304945.893,166607.8161,451010.7098,359602.8071,99.927353,95.8438,98.21924,87.03722,95.262108,97.804718,0.008510867,142.5939846,48.80730434,71.82571555,39.24212748,106.2292285,84.69938283,63.63089794,0,128682,0,0,0,85,0,0,8,19,461392,446408,134.7,3.8,0,0,0,0,0,0,0,0,0,0,34,62,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3697.84,333644.57,0,0,4815.86,4815.86,3758.67,2636.06,1414.68,0,0,0,0,174191.57,7124.94,0,0,0,77.45,34398.01,11031,0,599784,0,0,0,0,413138,507836.1377,507836.1377,413138,0,739497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,752.686874,530677.6257,0,0,0.914762892,0.914762892,95.262108,0,39010.33487,0.002979036,0.020763487,62.60406124,66.9224909,0.955515544,0.955515544,0.919511804,1.005191413,23.957937,0,0.287227,50.400787,3697.84,507836.1377,4815.86,3758.67,34398.01,7124.94,19,0,0,0,34398.01
1676,08/25/2018,P2,Channel3,DMA6,IRI_Texas - Multi Outlet,4249.034772,18.835341,3.993643,0.249398,50.825853,1.974106,1.657689,0.038449,35.452929,241235.3536,3769.562031,268840.236,98.333598,609585.4901,208757.8234,305524.2407,164999.2581,444928.7715,364230.6458,99.939114,95.978567,98.347723,87.090723,95.249801,97.833716,0.011324159,143.4644626,49.13064604,71.90438702,38.83217412,104.7129043,85.72079669,63.27089573,0,360604,449132,0,13945,104,9750000,0,8,19,461392,446408,134.7,3.8,0,0,0,0,0,0,0,0,0,0,34,61,48,1,0,728197,1168906,0,0,0,0,0,0,0,0,0,0,0,204563,1168906,0,0,0,523634,0,1897103,0,0,0,0,728197,0,0,1168906,0,3697.84,333644.57,0,0,4815.86,4815.86,3758.67,2636.06,1414.68,0,1897103,0,0,174191.57,7124.94,0,0,0,76.32,34398.01,11215,0,1641570,0,0,0,0,564899,507836.1377,507836.1377,1014031,0,2013389,0,0,0,0,0,0,0,0,0,0,0,0,204563,0,1168906,0,0,0,523634,0,0,751.616647,537246.065,0,0,0.979881868,0.979881868,95.249801,0,38817.22421,0.003354907,0.028448207,62.65530826,66.41353792,0.966449248,0.966449248,0.925016654,0.944008338,18.835341,3.993643,6.507952,50.825853,3697.84,507836.1377,4815.86,3758.67,34398.01,7124.94,19,0,0,0,34398.01
1677,09/01/2018,P2,Channel3,DMA6,IRI_Texas - Multi Outlet,4185.286867,24.425564,4.981753,1.837921,49.956185,3.247691,2.954513,0.193055,34.586355,242268.8874,3784.508571,266305.1939,98.225182,614578.6406,209614.1545,311089.9609,168133.6923,458459.8358,365033.9134,99.942665,96.154933,98.346404,87.818562,95.019038,97.833348,0.006046072,146.8426562,50.08358116,74.32942371,40.17256108,109.5408392,87.21837355,63.62889865,2345,377198,1402057,0,25319,117,0,0,8,19,423123,446256,135.3,3.75,0,0,0,0,0,0,0,0,0,0,34,60,51,1,0,510400,1344120,0,0,0,0,0,0,0,0,0,0,0,184876,1344120,0,0,0,325524,0,1854520,0,0,0,0,510400,0,0,1344120,0,4580.59,317434.4,0,0,9310.36,9310.36,3221.71,2774.32,1383.58,0,1854520,0,0,191286.7,6560.36,0,0,0,73.62,42157.06,9112,0,1258352,0,0,0,0,389786,508721.096,508721.096,1791843,0,1644662,0,0,0,0,0,0,0,0,0,0,0,0,184876,0,1344120,0,0,0,325524,0,0,748.929689,557048.5453,0,0,0.951664257,0.951664257,95.019038,0,36614.4952,0.000635813,0.017626251,62.46739922,66.55686093,1.012659564,1.012659564,0.974208485,1.023689266,24.425564,4.981753,2.586157,49.956185,4580.59,508721.096,9310.36,3221.71,42157.06,6560.36,19,0,0,0,42157.06
1678,09/08/2018,P2,Channel3,DMA6,IRI_Texas - Multi Outlet,4142.359117,13.693988,20.789134,9.376104,52.687308,1.434411,12.338097,0,36.148738,225743.9833,3552.934662,260379.5965,98.208556,616189.9971,207725.1596,306339.1104,168221.3244,453441.2641,364126.3022,99.965202,95.662191,98.332176,87.634128,94.914583,97.775469,0.010694919,148.7533987,50.14658404,73.9528133,40.61002913,109.4644987,87.90312281,62.85780376,4517,592737,2022988,0,21885,191,0,0,8,19,423123,446256,135.3,3.7,0,0,0,0,1,0,0,0,0,0,34,59,47,1,0,446126,1111390,0,0,0,0,0,0,0,0,0,0,0,181518,1111390,0,0,0,264608,0,1557516,0,0,0,0,446126,0,0,1111390,0,9877.03,220173.35,0,0,36277.36,36277.36,0,3603.83,1197,0,1557516,0,0,293857.5,3172.89,0,0,0,75.73,88711.38,0,0,0,0,0,0,0,0,514030.846,514030.846,2022988,0,592737,0,0,0,0,0,0,0,0,0,0,0,0,181518,0,1111390,0,0,0,264608,0,0,779.67814,536842.4038,0,0,0.937437403,0.937437403,94.914583,0,38491.87285,0.012107207,0.01333668,62.05766644,66.28792618,0.972674829,0.972674829,0.953981543,1.017648261,13.693988,20.789134,6.004786,52.687308,9877.03,514030.846,36277.36,0,88711.38,3172.89,19,0,0,0,88711.38
1679,09/15/2018,P2,Channel3,DMA6,IRI_Texas - Multi Outlet,4174.942516,24.342471,4.013606,0.479021,54.839,2.149261,1.97107,0.07653,37.385307,226792.617,3587.88802,261097.1246,98.217632,596436.3841,203056.8098,307750.4502,173408.7505,443996.1252,362849.258,99.957111,95.781742,98.24676,87.00013,94.947541,97.786111,0.010623578,142.8609812,48.63703129,73.71369762,41.53560195,106.3478416,86.91119856,62.53909451,4029,947125,1792639,0,8757,106,0,0,8,19,423123,446256,135.3,3.7,0,0,0,0,0,0,0,0,0,0,0,50,42,1,0,284008,926128,0,0,0,0,0,0,0,0,0,0,0,132577,926128,0,0,0,151431,0,1210136,0,0,0,0,284008,0,0,926128,0,9877.03,220173.35,0,0,36277.36,36277.36,0,3603.83,1197,0,1210136,0,0,293857.5,3172.89,0,0,0,73.53,88711.38,0,0,0,0,0,0,0,0,514030.846,514030.846,1792639,0,947125,0,0,0,0,0,0,0,0,0,0,0,0,132577,0,926128,0,0,0,151431,0,0,755.235217,532317.4981,0,0,0.936484529,0.936484529,94.947541,0,39062.43585,0.008182196,0.020028568,61.84329676,65.86215316,0.934364235,0.934364235,0.977017316,1.043281854,24.342471,4.013606,5.020139,54.839,9877.03,514030.846,36277.36,0,88711.38,3172.89,19,0,0,0,88711.38
1680,09/22/2018,P2,Channel3,DMA6,IRI_Texas - Multi Outlet,4318.40553,13.531677,21.073679,9.527288,51.548825,1.833815,12.44761,0,38.886318,222854.7556,3540.997334,267037.8119,98.406161,601761.0992,207654.1305,305587.6817,171618.3857,457628.4222,357274.4999,99.948473,95.795831,98.345553,86.791427,95.344951,97.865169,0.017453685,139.3479827,48.08583378,70.76400759,39.74114624,105.9716182,82.73296647,61.83713179,4167,280385,718284,0,0,120,0,0,8,19,423123,446256,135.3,3.7,0,0,0,0,0,0,0,0,0,0,0,54,45,1,0,46917,98773,0,0,0,0,0,0,0,0,0,0,0,7775,98773,0,0,0,39142,0,145690,0,0,0,0,46917,0,0,98773,0,9877.03,220173.35,0,0,36277.36,36277.36,0,3603.83,1197,0,145690,0,0,293857.5,3172.89,0,0,0,72.27,88711.38,0,0,0,0,0,0,0,0,514030.846,514030.846,718284,0,280385,0,0,0,0,0,0,0,0,0,0,0,0,7775,0,98773,0,0,0,39142,0,0,743.032742,521860.8352,0,0,0.959010704,0.959010704,95.344951,0,39186.77631,0.015086378,0.025312536,61.42470552,65.68162749,0.936964406,0.936964406,0.929568096,0.969298979,13.531677,21.073679,5.963886,51.548825,9877.03,514030.846,36277.36,0,88711.38,3172.89,19,0,0,0,88711.38
1681,09/29/2018,P2,Channel3,DMA6,IRI_Texas - Multi Outlet,4338.865776,23.620413,4.654185,3.161635,50.783528,1.572025,1.372236,0.016758,38.881297,230927.8844,3652.863153,270922.5379,98.45041,601650.767,211786.5754,307326.7027,170514.24,463829.2784,354262.5534,99.952233,96.196231,98.284415,87.473064,95.213224,97.922865,0.012297972,138.6654481,48.81150659,70.83111545,39.29926594,106.9010433,81.64865467,62.44086632,4238,0,0,0,6749,134,0,0,8,19,423123,446256,135.3,3.7,0,0,0,0,0,0,0,0,0,0,33,53,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9877.03,220173.35,0,0,36277.36,36277.36,0,3603.83,1197,0,0,0,0,293857.5,3172.89,0,0,0,70.93,88711.38,0,0,0,0,0,0,0,0,514030.846,514030.846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,742.386472,521582.9041,0,0,0.979578135,0.979578135,95.213224,0,39282.69637,0.010871468,0.020300454,61.86925514,65.68355523,0.952070795,0.952070795,0.997974586,1.018779973,23.620413,4.654185,11.155378,50.783528,9877.03,514030.846,36277.36,0,88711.38,3172.89,19,0,0,0,88711.38
1682,10/06/2018,P2,Channel3,DMA6,IRI_Texas - Multi Outlet,4456.322506,18.01102,2.985826,3.757669,51.673957,4.977585,0.450505,0.247769,38.670752,227172.2293,3623.947071,273929.9401,98.27885,600422.7779,203478.1983,315166.5013,174714.5825,463488.5769,359533.2247,99.953014,95.906633,98.256232,87.059326,95.119044,97.868731,0.019405405,134.735037,45.66056385,70.72344986,39.20600052,104.0069645,80.67935483,61.46995415,4326,0,0,0,30263,736,9803000,0,8,19,446615,451026,137.9,3.75,0,0,0,0,0,0,0,0,0,0,33,47,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6551.03,363558.63,0,0,21135.04,21135.04,1015.6,2780.7,864.48,0,0,0,0,320533.37,7317.57,0,0,0,65.32,38519.89,14094,0,894608,0,0,0,0,128652,684091.9971,684091.9971,128652,0,908702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761.956792,542823.2502,0,0,0.984634432,0.984634432,95.119044,0,38773.41572,0.017705967,0.027015403,61.06204148,65.53987193,0.973751011,0.973751011,0.97902945,0.99430755,18.01102,2.985826,8.38042,51.673957,6551.03,684091.9971,21135.04,1015.6,38519.89,7317.57,19,0,0,0,38519.89
1683,10/13/2018,P2,Channel3,DMA6,IRI_Texas - Multi Outlet,4393.062237,22.25672,2.935198,0.024439,58.4474,1.381315,0.01734,0,43.660286,225475.9584,3588.870826,270963.8205,98.236851,607141.5275,209779.9155,313898.5358,179384.2691,459115.6972,358385.1035,99.972948,95.85796,98.275979,87.852724,95.240899,97.885276,0.018248583,138.2046269,47.75254804,71.45324124,40.83353693,104.5092631,81.57979199,61.67994121,940,0,0,0,7977,101,0,0,8,19,446615,451026,137.9,3.8,0,0,0,0,0,0,0,0,0,0,0,50,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5996.7,387308.77,0,0,18611.32,18611.32,1184.86,2643.52,809.06,0,0,0,0,324979.34,8008.35,0,0.01,0,66.92,30154.65,26550,0,1617409,0,0,0,0,228962,712288.1139,712288.1139,228962,0,1643959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,804.453274,548536.2578,0,0,0.981872216,0.981872216,95.240899,0,38733.18247,0.025621495,0.012237501,61.01042621,65.78622809,0.97472157,0.97472157,0.963800658,0.981594796,22.25672,2.935198,12.780161,58.4474,5996.7,712288.1139,18611.32,1184.86,30154.65,8008.35,19,0,0,0,30154.65
1684,10/20/2018,P2,Channel3,DMA6,IRI_Texas - Multi Outlet,4483.72132,21.21979,3.387209,0.00363,58.658487,1.105702,1.228426,0,44.361943,231903.148,3705.580294,275642.1038,98.304274,614480.6998,209801.8847,326679.6942,181856.325,458617.3572,366077.144,99.969023,95.775601,98.237381,87.091673,95.348475,97.861521,0.017671989,137.0470321,46.79191005,72.85905409,40.55923908,102.2849826,81.64582896,61.47619001,2,0,0,0,0,121,0,0,8,19,446615,451026,137.9,3.8,0,0,0,0,0,0,0,0,0,0,34,48,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5996.7,387434.88,0,0,18611.32,18611.32,1184.86,2643.52,809.06,0,0,0,0,324979.34,8008.35,0,0.03,0,60.19,30154.65,23641,0,790934,0,0,0,0,0,712414.2239,712414.2239,0,0,814575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,838.147441,542406.0556,0,0,0.990625053,0.990625053,95.348475,0,38991.61811,0.026585627,0.010007687,60.7690961,65.51454943,0.976366626,0.976366626,0.987343344,0.996687234,21.21979,3.387209,4.571855,58.658487,5996.7,712414.2239,18611.32,1184.86,30154.65,8008.35,19,0,0,0,30154.65
1685,10/27/2018,P2,Channel3,DMA6,IRI_Texas - Multi Outlet,4433.252872,19.251128,6.527962,3.680593,56.116198,4.037894,0.331213,0.071428,45.005725,224604.1137,3600.473365,272124.3208,98.303733,599335.7103,209539.8158,317764.0402,176108.025,454626.5655,359783.1282,99.947216,95.817491,98.323104,87.002442,94.820447,97.875493,0.016018915,135.1909597,47.26547793,71.67740018,39.72433563,102.5492068,81.15556197,61.38253979,0,0,0,0,10922,90,3017000,0,8,19,446615,451026,137.9,3.8,0,0,0,0,0,0,0,0,0,0,50,49,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5996.7,387308.77,0,0,18611.32,18611.32,1184.86,2643.52,809.06,0,0,0,0,324979.34,8008.35,0,0.02,0,53.61,30154.65,45599,0,475859,0,0,0,0,611488,712288.1139,712288.1139,611488,0,521458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,844.624485,548287.8948,0,0,0.997374288,0.997374288,94.820447,0,39242.3713,0.02080782,0.013302502,60.7212015,65.09183262,0.9850797,0.9850797,1.030312174,1.033024599,19.251128,6.527962,11.648374,56.116198,5996.7,712288.1139,18611.32,1184.86,30154.65,8008.35,19,0,0,0,30154.65
